                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1950                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633565659886E+006                  4.8219626446706118E-007                  9.9840470589271026E+003                  5.6783349563861657E+002                  7.9754666145416238E+000                  1.0149860059544881E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5230830159593169E-001                  1.0423534283785535E-003                  4.2658289601848098E-001                  2.2863424133065433E-003                  3.2386416404309205E-003                  8.3516806702590343E-003                  2.0994599496976982E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999476766543E-001                  7.8116400808793820E+000                  9.9999994406239434E-001                  7.5632974337356336E+000                  2.2551099627314974E+005                  5.1832532689037562E+003                  1.7610796257718917E+007                  4.2268576102326749E+000                  4.2268576102326740E+000                  1.8594410455925287E-025                  2.8636062860556027E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276639981034E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0175610140851625E-001                  3.9993407716549263E+000                 -1.0190842484489162E+001                  2.0023150309452706E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9754666145416238E+000                  1.4494663711589613E-029                 -8.4616246276430329E-001                 -8.4616246063070721E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0175298243647461E-001                  3.9994090767218222E+000                 -1.0190385258091556E+001                  2.0027929482927966E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9754093373504480E+000                  1.4494548282463166E-029                 -8.4616246331913414E-001                 -8.4616246063070721E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0174986667927248E-001                  3.9995286107147865E+000                 -1.0189584772586167E+001                  2.0036280641785398E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9753521196076962E+000                  1.4494177232771280E-029                 -8.4587494293355869E-001                 -8.4579877335808462E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0174209133787153E-001                  3.9996994046020724E+000                 -1.0188437422276481E+001                  2.0048183931797299E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9752093350847373E+000                  1.4493022218984156E-029                 -8.4516897193921803E-001                 -8.4517025997626349E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0173433609482778E-001                  3.9999555953627772E+000                 -1.0186725095098305E+001                  2.0065979186147174E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9750669221896384E+000                  1.4491323010675240E-029                 -8.4447434068108795E-001                 -8.4434737472344101E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0171888540443546E-001                  4.0003826403219653E+000                 -1.0183878134194618E+001                  2.0095481043947356E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9747832020339411E+000                  1.4487263895141607E-029                 -8.4310436543700706E-001                 -8.4298113986121070E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0169585773929495E-001                  4.0009378772115323E+000                 -1.0180211446295624E+001                  2.0133544307084574E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9743603650505595E+000                  1.4481512900674948E-029                 -8.4110668231251018E-001                 -8.4104713304183476E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0166921342701956E-001                  4.0015038365720059E+000                 -1.0176524271557394E+001                  2.0172008684650735E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9738711466996337E+000                  1.4476010367042439E-029                 -8.3882704092235150E-001                 -8.3887689077326755E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0164562088848710E-001                  4.0022644002872259E+000                 -1.0171668965790344E+001                  2.0223197880263166E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9734379872642540E+000                  1.4471155990141328E-029                 -8.3681395810975434E-001                 -8.3647646239184603E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  9.0160244997486438E-001                  4.0036313916693596E+000                 -1.0163133930276675E+001                  2.0313793127795972E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  7.9726454294285913E+000                  1.4462428624838244E-029                 -8.3315835478885270E-001                 -8.3261089071588901E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  9.0152748248243419E-001                  4.0050843223672423E+000                 -1.0154326272273249E+001                  2.0408168508428548E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  7.9712693178787495E+000                  1.4453621945109978E-029                 -8.2703313741583617E-001                 -8.2749405398707554E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999995345312E-001                  9.0147867359022360E-001                  4.0064347657906518E+000                 -1.0146394207760741E+001                  2.0494281859539463E+000                  6.9485567851931207E-001                  2.8513179498763619E-001                  2.0012526493051741E-002                  7.9703735041420298E+000                  1.4448710796579837E-029                 -8.2316229378328165E-001                 -8.2289103218667670E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999994212496E-001                  9.0141474800344468E-001                  4.0082663972236521E+000                 -1.0135958920909212E+001                  2.0608755222945163E+000                  6.9472732959798700E-001                  2.8525983137648614E-001                  2.0012839025526863E-002                  7.9692003985013278E+000                  1.4443373548077735E-029                 -8.1823045289341922E-001                 -8.1783158481188467E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.9999999992649991E-001                  9.0132862354542176E-001                  4.0107310805662202E+000                 -1.0122436494112515E+001                  2.0758933474719128E+000                  6.9458610293131007E-001                  2.8540071415302054E-001                  2.0013182915669336E-002                  7.9676201918804175E+000                  1.4437501932027282E-029                 -8.1190918221656294E-001                 -8.1145598582272582E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.9999999990569921E-001                  9.0121740948441365E-001                  4.0135197697614542E+000                 -1.0107754353132218E+001                  2.0924114253104840E+000                  6.9444358230048997E-001                  2.8554288774275066E-001                  2.0013529956759424E-002                  7.9655801062079528E+000                  1.4431577728529117E-029                 -8.0432941530743496E-001                 -8.0443259832208192E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.9999999988499610E-001                  9.0111031643689221E-001                  4.0163379110651753E+000                 -1.0093490459423855E+001                  2.1086523011653115E+000                  6.9430293859153991E-001                  2.8568318898079220E-001                  2.0013872427667945E-002                  7.9636161091625022E+000                  1.4425732735476148E-029                 -7.9768489266183640E-001                 -7.9768457662009629E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.9999999986336530E-001                  9.0100195907358505E-001                  4.0185668263076124E+000                 -1.0082548828931900E+001                  2.1212230556057241E+000                  6.9418786972179158E-001                  2.8579797765482623E-001                  2.0014152623382131E-002                  7.9616294184741019E+000                  1.4420951484286207E-029                 -7.9162911908907552E-001                 -7.9261180612556470E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.9999999985115828E-001                  9.0094229606928755E-001                  4.0205603185296566E+000                 -1.0073012124097875E+001                  2.1322624480601950E+000                  6.9407849789563214E-001                  2.8590708315750207E-001                  2.0014418946865842E-002                  7.9605357317639616E+000                  1.4416407686770132E-029                 -7.8858899447930164E-001                 -7.8803296048091998E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.9999999983284771E-001                  9.0085470081932129E-001                  4.0231771322133136E+000                 -1.0060781224902811E+001                  2.1465132963430489E+000                  6.9392498269349234E-001                  2.8606022454539337E-001                  2.0014792761114286E-002                  7.9589302893063376E+000                  1.4410031182610636E-029                 -7.8450728083256194E-001                 -7.8419813685215733E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.9999999981063092E-001                  9.0075130183451868E-001                  4.0255462906020369E+000                 -1.0049938364279843E+001                  2.1592173585858356E+000                  6.9377472458252309E-001                  2.8621011677265684E-001                  2.0015158644820064E-002                  7.9570356132543987E+000                  1.4403791332978829E-029                 -7.8024226255167439E-001                 -7.8098214565823199E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.9999999979561627E-001                  9.0068310494973924E-001                  4.0277490131557174E+000                 -1.0040067808637342E+001                  2.1708487649241892E+000                  6.9362594721709381E-001                  2.8635853185930249E-001                  2.0015520923603702E-002                  7.9557862249701730E+000                  1.4397614306447614E-029                 -7.7775629405108626E-001                 -7.7732869438800267E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.9999999977559673E-001                  9.0059417082990678E-001                  4.0311539829462459E+000                 -1.0025147348637837E+001                  2.1885338573364024E+000                  6.9337970038006269E-001                  2.8660417907333557E-001                  2.0016120546601734E-002                  7.9541572187649736E+000                  1.4387393395793129E-029                 -7.7490585163301462E-001                 -7.7359987776845796E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.9999999974056253E-001                  9.0044366783474639E-001                  4.0345861669839262E+000                 -1.0010337730146464E+001                  2.2061415938872742E+000                  6.9311367602067842E-001                  2.8686955564716049E-001                  2.0016768332161039E-002                  7.9514012153389313E+000                  1.4376355662242056E-029                 -7.7094919706403231E-001                 -7.7221033110281712E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.9999999971858977E-001                  9.0035236403424290E-001                  4.0366627794846313E+000                 -1.0001506812413561E+001                  2.2166636013286967E+000                  6.9291331335887973E-001                  2.8706943040832705E-001                  2.0017256232793157E-002                  7.9497297300417795E+000                  1.4368045123473439E-029                 -7.6904958647107846E-001                 -7.6986012656196479E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      25                  9.9999999970540632E-001                  9.0029865755188143E-001                  4.0389684509847799E+000                 -9.9918310476498409E+000                  2.2282095548421132E+000                  6.9263149937465662E-001                  2.8735055812922328E-001                  2.0017942496120100E-002                  7.9487466974701952E+000                  1.4628957543410344E-029                 -7.6813886088840255E-001                 -7.6701939869205804E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      26                  9.9999999967903919E-001                  9.0019355357532072E-001                  4.0421945740516430E+000                 -9.9784104059697079E+000                  2.2442428103369743E+000                  6.9221264623921219E-001                  2.8776839123062459E-001                  2.0018962530163220E-002                  7.9468232472856375E+000                  1.5069843204497174E-029                 -7.6674310723852890E-001                 -7.6645788076179489E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      27                  9.9999999964876563E-001                  9.0007646090013338E-001                  4.0450647253500227E+000                 -9.9665819598036762E+000                  2.2584086981667730E+000                  6.9185853807989184E-001                  2.8812163697008986E-001                  2.0019824950018306E-002                  7.9446809466059403E+000                  1.5470090273232630E-029                 -7.6559779523703442E-001                 -7.6636104941328420E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
