                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1350                                     1340                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633560295152E+006                  4.0504467877570279E-006                  1.0047540094257509E+004                  5.7698793073115075E+002                  7.9382122183130726E+000                  1.0149881232534703E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055204E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225457980237769E-001                  1.0417802875339382E-003                  4.2663685400320706E-001                  2.2843211652241562E-003                  3.2409992382502421E-003                  8.3516812701944464E-003                  2.0994599496976982E-003                  1.6278520888898279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999476034585E-001                  7.7741724275036406E+000                  9.9999994442846041E-001                  7.5271890903509702E+000                  2.2393275804985003E+005                  5.1249555750914997E+003                  1.7331385055711903E+007                  4.4089063486970144E+000                  4.4089063486970153E+000                  1.8711345761264008E-025                  2.9880431576839478E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276638288025E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  8.9972270505367835E-001                  4.0020941068106035E+000                 -1.0190356414562396E+001                  2.0085190891423998E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9382122183130726E+000                  1.4494663711589613E-029                 -8.4066791693295162E-001                 -8.4066791490692261E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  8.9971954550055533E-001                  4.0021628242627996E+000                 -1.0189894424776167E+001                  2.0089991335567263E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9381544669185313E+000                  1.4494548282463166E-029                 -8.4066791762552484E-001                 -8.4066791490692261E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  8.9971638923783637E-001                  4.0022830769860329E+000                 -1.0189085615948983E+001                  2.0098379609664700E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9380967760866161E+000                  1.4494177232771280E-029                 -8.4038938748618441E-001                 -8.4031276218354778E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  8.9970851296241494E-001                  4.0024548875083585E+000                 -1.0187926386621708E+001                  2.0110335689075809E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9379528137012061E+000                  1.4493022218984156E-029                 -8.3970593631425217E-001                 -8.3970723967382777E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  8.9970065725566617E-001                  4.0027125875058900E+000                 -1.0186196308867354E+001                  2.0128209608816086E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9378092298701652E+000                  1.4491323010675240E-029                 -8.3903387811867569E-001                 -8.3890618764144609E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  8.9968500703593057E-001                  4.0031420962736739E+000                 -1.0183319889506183E+001                  2.0157841225111377E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9375231884270327E+000                  1.4487263895141607E-029                 -8.3770920138074967E-001                 -8.3758532001853625E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  8.9966168353501619E-001                  4.0037004354352419E+000                 -1.0179615151129626E+001                  2.0196070703555584E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9370969203854607E+000                  1.4481512900674948E-029                 -8.3577978910488793E-001                 -8.3572001877662017E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  8.9963469922905615E-001                  4.0042694369286789E+000                 -1.0175889481619434E+001                  2.0234701688706842E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9366037748195035E+000                  1.4476010367042439E-029                 -8.3358022197057946E-001                 -8.3363046599889257E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  8.9961080770392177E-001                  4.0050339432516964E+000                 -1.0170983045277138E+001                  2.0286110463882392E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9361671762419999E+000                  1.4471155990141328E-029                 -8.3163898883740961E-001                 -8.3129993992605733E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  8.9956709470805862E-001                  4.0064075400675252E+000                 -1.0162357520926841E+001                  2.0377088461601769E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  7.9353684182585242E+000                  1.4462428624838244E-029                 -8.2811704725898583E-001                 -8.2756740253629335E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  8.9949120130453486E-001                  4.0078666044322260E+000                 -1.0153455013633085E+001                  2.0471854926946249E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  7.9339818256942101E+000                  1.4453621945109978E-029                 -8.2222943543060156E-001                 -8.2269273945567156E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999995345312E-001                  8.9944180011299490E-001                  4.0092222025600730E+000                 -1.0145436735377455E+001                  2.0558318222973155E+000                  6.9485567851931207E-001                  2.8513179498763619E-001                  2.0012526493051741E-002                  7.9330793830409343E+000                  1.4448710796579837E-029                 -8.1851647762229163E-001                 -8.1824450084589606E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999994212496E-001                  8.9937711132475817E-001                  4.0110598558364794E+000                 -1.0134886985931415E+001                  2.0673246920965749E+000                  6.9472732959798700E-001                  2.8525983137648614E-001                  2.0012839025526863E-002                  7.9318978274467273E+000                  1.4443373548077735E-029                 -8.1379467330794653E-001                 -8.1339482154250242E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.9999999992649991E-001                  8.9928998106966662E-001                  4.0135308920938080E+000                 -1.0121214822706488E+001                  2.0824005918013633E+000                  6.9458610293131007E-001                  2.8540071415302054E-001                  2.0013182915669336E-002                  7.9303066514411436E+000                  1.4437501932027282E-029                 -8.0776022044885631E-001                 -8.0730597943082527E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.9999999990569921E-001                  8.9917750610988634E-001                  4.0163242563406651E+000                 -1.0106368596967588E+001                  2.0989804492231845E+000                  6.9444358230048997E-001                  2.8554288774275066E-001                  2.0013529956759424E-002                  7.9282531014482975E+000                  1.4431577728529117E-029                 -8.0055323481277474E-001                 -8.0065611938171666E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
