                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2050                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633566155732E+006                  1.9928796976161817E-007                  9.9829348475501865E+003                  5.6750400474740547E+002                  7.9749290547717138E+000                  1.0149860049579537E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5230830159592936E-001                  1.0423534283785568E-003                  4.2658289601848287E-001                  2.2863424133065155E-003                  3.2386416404309852E-003                  8.3516806702590030E-003                  2.0994599496976995E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999476940649E-001                  7.8111504382701495E+000                  9.9999994407749726E-001                  7.5628658417192600E+000                  2.2548819693066567E+005                  5.1866122344150754E+003                  1.7621021026011918E+007                  4.2267735546622944E+000                  4.2267735546622944E+000                  1.8594355606501515E-025                  2.8635488590528241E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276640137516E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0172682824856543E-001                  3.9992924001700287E+000                 -1.0190762617695201E+001                  2.0022697336170658E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9749290547717138E+000                  1.4494663711589613E-029                 -8.4633155426859630E-001                 -8.4633155173540797E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0172370921940936E-001                  3.9993607274864837E+000                 -1.0190305283142228E+001                  2.0027478296012000E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9748717803923350E+000                  1.4494548282463166E-029                 -8.4633155442754893E-001                 -8.4633155173540797E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0172059340592603E-001                  3.9994803004734836E+000                 -1.0189504609603556E+001                  2.0035832571664889E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9748145654726867E+000                  1.4494177232771280E-029                 -8.4604372883559120E-001                 -8.4596753419412540E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0171281792743618E-001                  3.9996511502917036E+000                 -1.0188356993752921E+001                  2.0047740293852891E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9746717880564066E+000                  1.4493022218984156E-029                 -8.4533699680603769E-001                 -8.4533828486603990E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0170506255239380E-001                  3.9999074252560192E+000                 -1.0186644274004260E+001                  2.0065542151643765E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9745293823364927E+000                  1.4491323010675240E-029                 -8.4464160720036852E-001                 -8.4451459918420435E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0168961161296735E-001                  4.0003346116151857E+000                 -1.0183796675177545E+001                  2.0095054897565503E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9742456767316474E+000                  1.4487263895141607E-029                 -8.4327012339415297E-001                 -8.4314685588383775E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0166658361044638E-001                  4.0008900343514817E+000                 -1.0180129187886996E+001                  2.0133132099790090E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9738228620543588E+000                  1.4481512900674948E-029                 -8.4127020082583381E-001                 -8.4121063133908558E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0163993895678063E-001                  4.0014561854725885E+000                 -1.0176441231750303E+001                  2.0171610439851277E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9733336704109767E+000                  1.4476010367042439E-029                 -8.3898798427234778E-001                 -8.3903785175514722E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0161634615836428E-001                  4.0022170095022940E+000                 -1.0171584922603113E+001                  2.0222818026334934E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9729005354015516E+000                  1.4471155990141328E-029                 -8.3697263581009840E-001                 -8.3663502602119399E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
