                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     500                                     1445                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633155924166E+006                  1.6806602078805536E-004                  1.2155579249578863E+004                  8.4641600550801957E+002                  6.5690028734223551E+000                  1.0149884419419829E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225451884364041E-001                  1.0417795886821803E-003                  4.2663691562584249E-001                  2.2843211485736054E-003                  3.2409990324199084E-003                  8.3516815276296150E-003                  2.0994599496977000E-003                  1.6278520888898157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999531295725E-001                  6.4262931080316292E+000                  9.9999995926908369E-001                  6.2315080048228788E+000                  1.6857095579301848E+005                  4.2217860447073190E+003                  1.1814521387740053E+007                  4.4365605819601326E+000                  4.4365605819601335E+000                  1.8729008718549254E-025                  3.0070656058985812E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276510676022E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  8.1749945183749484E-001                  4.0848153897311743E+000                 -1.0032029209824850E+001                  2.2831018536299257E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  6.5690028734223551E+000                  1.4494663711589613E-029                 -7.7565571492253960E-001                 -7.7565571126278510E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  8.1749557953491170E-001                  4.0848948350892016E+000                 -1.0031475082449704E+001                  2.2836458081109696E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  6.5689443024424019E+000                  1.4494548282463166E-029                 -7.7565571489767260E-001                 -7.7565571126278510E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  8.1749171206656379E-001                  4.0850338066092169E+000                 -1.0030505540747292E+001                  2.2845961259525343E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  6.5688858051045154E+000                  1.4494177232771280E-029                 -7.7550376127492193E-001                 -7.7541509499248729E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  8.1748206450613536E-001                  4.0852321736424511E+000                 -1.0029117592188008E+001                  2.2859502458666094E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  6.5687398833360016E+000                  1.4493022218984156E-029                 -7.7513594862724078E-001                 -7.7513724694942931E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  8.1747244708892497E-001                  4.0855294180760398E+000                 -1.0027046875101808E+001                  2.2879737208494015E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  6.5685944207175551E+000                  1.4491323010675240E-029                 -7.7477880311896530E-001                 -7.7463144514523408E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  8.1745330184611109E-001                  4.0860238963067665E+000                 -1.0023608519540938E+001                  2.2913259571834943E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  6.5683048601348251E+000                  1.4487263895141607E-029                 -7.7408297192316933E-001                 -7.7393964450107144E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  8.1742480575807075E-001                  4.0866648842107907E+000                 -1.0019183808356143E+001                  2.2956466638323318E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  6.5678738971340902E+000                  1.4481512900674948E-029                 -7.7309223566250618E-001                 -7.7302313607909390E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  8.1739189033516724E-001                  4.0873159924537887E+000                 -1.0014736208256668E+001                  2.3000079835195177E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  6.5673761331427221E+000                  1.4476010367042439E-029                 -7.7198209966681020E-001                 -7.7203975193711361E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  8.1736279476760643E-001                  4.0881882546090580E+000                 -1.0008879863109041E+001                  2.3058044457935210E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  6.5669361663843864E+000                  1.4471155990141328E-029                 -7.7101067762565878E-001                 -7.7062403865440232E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  8.1730967385352704E-001                  4.0897471683457827E+000                 -9.9985995491312281E+000                  2.3160421037351737E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  6.5661329779191693E+000                  1.4509140727318123E-029                 -7.6927405321925135E-001                 -7.6864556392295591E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  8.1721778934329159E-001                  4.0913883110328992E+000                 -9.9879987452217680E+000                  2.3266794303135407E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  6.5647439156145602E+000                  1.4858605851415027E-029                 -7.6647564857332418E-001                 -7.6699095979068677E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999995345312E-001                  8.1715820712584386E-001                  4.0929041390197343E+000                 -9.9784643418418604E+000                  2.3363611544377600E+000                  6.9485567851931207E-001                  2.8513179498763619E-001                  2.0012526493051741E-002                  6.5638433396551674E+000                  1.5183257839956459E-029                 -7.6476158912262537E-001                 -7.6445191958404790E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
