                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1450                                     1357                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633563805912E+006                  9.0396982158276656E-008                  1.0015016708605639E+004                  5.7252442507357898E+002                  7.9588897687397244E+000                  1.0149876510554526E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055204E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5228225548487708E-001                  1.0420747337353169E-003                  4.2660905586559922E-001                  2.2853531559853240E-003                  3.2397951974564776E-003                  8.3516813291343306E-003                  2.0994599496976982E-003                  1.6278520888898279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999476181178E-001                  7.7948918202818671E+000                  9.9999994416903981E-001                  7.5469915494267461E+000                  2.2480828167774237E+005                  5.1514920026340724E+003                  1.7466503719408710E+007                  4.3676659866386807E+000                  4.3676659866386833E+000                  1.8685211784259757E-025                  2.9598646704706350E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276639395953E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0085248973031284E-001                  4.0006859135982911E+000                 -1.0190781396680565E+001                  2.0052268744828026E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9588897687397244E+000                  1.4494663711589613E-029                 -8.4334313998271671E-001                 -8.4334313859512899E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0084935167020830E-001                  4.0007543844715361E+000                 -1.0190322059958069E+001                  2.0057055652903073E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9588322607923097E+000                  1.4494548282463166E-029                 -8.4334314129626842E-001                 -8.4334313859512899E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0084621685943833E-001                  4.0008742071751575E+000                 -1.0189517885854299E+001                  2.0065420308269784E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9587748128069382E+000                  1.4494177232771280E-029                 -8.4306022871492037E-001                 -8.4298387663866270E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0083839403468569E-001                  4.0010454084832583E+000                 -1.0188365267672646E+001                  2.0077342795807018E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9586314549185291E+000                  1.4493022218984156E-029                 -8.4236579737851291E-001                 -8.4236709284744271E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0083059152312228E-001                  4.0013022026282252E+000                 -1.0186645063270621E+001                  2.0095166659827215E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9584884718535163E+000                  1.4491323010675240E-029                 -8.4168272930228982E-001                 -8.4155547610041281E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0081504693451497E-001                  4.0017302277296620E+000                 -1.0183785010653152E+001                  2.0124715715705630E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9582036208585665E+000                  1.4487263895141607E-029                 -8.4033594457429073E-001                 -8.4021246409295847E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0079188000345756E-001                  4.0022866890849231E+000                 -1.0180101378700208E+001                  2.0162839449917680E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9577791111192768E+000                  1.4481512900674948E-029                 -8.3837317331113004E-001                 -8.3831354683491210E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0076507557071328E-001                  4.0028538373714726E+000                 -1.0176397024286544E+001                  2.0201364455498507E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9572879762292370E+000                  1.4476010367042439E-029                 -8.3613442329748344E-001                 -8.3618443760877259E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0074134216569934E-001                  4.0036159272930636E+000                 -1.0171518850965795E+001                  2.0252633572646119E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9568531367687703E+000                  1.4471155990141328E-029                 -8.3415798263889096E-001                 -8.3381990221310653E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  9.0069791571410207E-001                  4.0049854255781732E+000                 -1.0162943198142406E+001                  2.0343368185649462E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  7.9560575461341170E+000                  1.4462428624838244E-029                 -8.3057042464195918E-001                 -8.3002217930565492E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  9.0062251134504134E-001                  4.0064405850064881E+000                 -1.0154092744664084E+001                  2.0437886059662076E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  7.9546762957457080E+000                  1.4453621945109978E-029                 -8.2456582677513124E-001                 -8.2502765769194586E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999995345312E-001                  9.0057342273261687E-001                  4.0077928329473131E+000                 -1.0146121632329725E+001                  2.0524126971427310E+000                  6.9485567851931207E-001                  2.8513179498763619E-001                  2.0012526493051741E-002                  7.9537772238707394E+000                  1.4448710796579837E-029                 -8.2077490988028912E-001                 -8.2050343397212389E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
