                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     650                                     1417                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633357541664E+006                  6.2712034270178402E-005                  1.1206329275487895E+004                  7.4800053568187923E+002                  7.2657931959958253E+000                  1.0149884399906485E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225451884273657E-001                  1.0417795886819025E-003                  4.2663691562674855E-001                  2.2843211485737798E-003                  3.2409990324349636E-003                  8.3516815276121915E-003                  2.0994599496977000E-003                  1.6278520888898268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999477685975E-001                  7.1061639254471105E+000                  9.9999995028337285E-001                  6.8809162862908249E+000                  1.9609120724118422E+005                  4.3191133086721466E+003                  1.3368974382998234E+007                  4.4363857433179605E+000                  4.4363857433179605E+000                  1.8728898901617497E-025                  3.0069461378181267E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276574302775E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  8.6128303251430827E-001                  4.0494993909976360E+000                 -1.0125261285499265E+001                  2.1493829098223185E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.2657931959958253E+000                  1.4494663711589613E-029                 -7.8445482910723585E-001                 -7.8445482619063589E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  8.6127948560461398E-001                  4.0495714042869064E+000                 -1.0124760468516589E+001                  2.1498774147322099E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.2657338560590770E+000                  1.4494548282463166E-029                 -7.8445482917623433E-001                 -7.8445482619063589E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  8.6127594269601015E-001                  4.0496973895297392E+000                 -1.0123883820271940E+001                  2.1507414739311073E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.2656745835445369E+000                  1.4494177232771280E-029                 -7.8428433309783985E-001                 -7.8420400379662358E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  8.6126710290732000E-001                  4.0498772674456323E+000                 -1.0122627755030498E+001                  2.1519729698185088E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.2655266968523478E+000                  1.4493022218984156E-029                 -7.8387015197261811E-001                 -7.8387140163302937E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  8.6125828811062488E-001                  4.0501468825192184E+000                 -1.0120752995886670E+001                  2.1538138398239224E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.2653792312651895E+000                  1.4491323010675240E-029                 -7.8346628201461899E-001                 -7.8333255007410973E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  8.6124073285767277E-001                  4.0505956421351463E+000                 -1.0117636475279742E+001                  2.1568652135478912E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.2650855526722209E+000                  1.4487263895141607E-029                 -7.8267499417702180E-001                 -7.8254497510587961E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  8.6121458432126863E-001                  4.0511778397279992E+000                 -1.0113621602362779E+001                  2.1608011592257839E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.2646481406325343E+000                  1.4481512900674948E-029                 -7.8153734244220208E-001                 -7.8147415814288834E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  8.6118435253055936E-001                  4.0517697954978553E+000                 -1.0109582177175307E+001                  2.1647775253239896E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.2641424568456960E+000                  1.4476010367042439E-029                 -7.8024884818474449E-001                 -7.8030043440208618E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  8.6115760449484369E-001                  4.0525635321409279E+000                 -1.0104259314443787E+001                  2.1700676746114040E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.2636950747890072E+000                  1.4471155990141328E-029                 -7.7911055856250011E-001                 -7.7875743952430820E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
