                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                     1430                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751632498980695E+006                  2.3428116148584927E-004                  1.0121549281516242E+004                  1.7822488159834558E+002                  4.3475943516499287E+000                  1.0149884430486633E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225451884658572E-001                  1.0417795886831732E-003                  4.2663691562288941E-001                  2.2843211485730087E-003                  3.2409990323709046E-003                  8.3516815276864186E-003                  2.0994599496977000E-003                  1.6278520888898246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999908871284E-001                  4.3018748106423583E+000                  9.9999999009021612E-001                  4.2312858146028409E+000                  9.0762634905454688E+004                  3.0294388338883182E+004                  5.6108888446543530E+007                  4.4366667620592768E+000                  4.4366667620592777E+000                  1.8729075386393601E-025                  3.0071381592550894E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276303356816E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  6.3824901585158356E-001                  4.0054438521984848E+000                 -9.8626284484239246E+000                  2.2705127866139878E+000                  6.9596046641873521E-001                  2.8402969727047006E-001                  2.0009836310794782E-002                  4.3475943516499287E+000                  1.9887583219802375E-029                 -1.1143195269519903E+000                 -1.1143194287845470E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  6.3823997253803744E-001                  4.0058376601072032E+000                 -9.8600698521363714E+000                  2.2734234361871644E+000                  6.9595787503064022E-001                  2.8403228234848027E-001                  2.0009842620879459E-002                  4.3475038226398013E+000                  2.0004946814071691E-029                 -1.1143195180606074E+000                 -1.1143194287845470E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  6.3823098178551174E-001                  4.0065271340190716E+000                 -9.8556455920523476E+000                  2.2784710159129125E+000                  6.9594954894380467E-001                  2.8404058816111810E-001                  2.0009862895077224E-002                  4.3474138216657776E+000                  2.0209302289107334E-029                 -1.1124306710711305E+000                 -1.1119929807609057E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  6.3820873031816894E-001                  4.0075140978829218E+000                 -9.8494410544550739E+000                  2.2855830192745477E+000                  6.9592705116421893E-001                  2.8406303115813403E-001                  2.0009917677647038E-002                  4.3471910837251295E+000                  2.0498772216912430E-029                 -1.1078327608296688E+000                 -1.1078468916569939E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  6.3818679113754984E-001                  4.0089956014705335E+000                 -9.8403783844991626E+000                  2.2960393941023804E+000                  6.9588205311346540E-001                  2.8410791963768062E-001                  2.0010027248853923E-002                  4.3469714829579198E+000                  2.0928324476062902E-029                 -1.1033994542668402E+000                 -1.1026856430440217E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  6.3814380928701098E-001                  4.0114682124827166E+000                 -9.8258887646986945E+000                  2.3129325261628710E+000                  6.9578483124983548E-001                  2.8420490476401022E-001                  2.0010263986154353E-002                  4.3465412872245972E+000                  2.1632309605333094E-029                 -1.0950008758215763E+000                 -1.0943389834735999E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  6.3808142937040879E-001                  4.0146821042599976E+000                 -9.8081023524486870E+000                  2.3339666465488698E+000                  6.9564630131808403E-001                  2.8434309737243313E-001                  2.0010601309482845E-002                  4.3459170163142984E+000                  2.2527684841118968E-029                 -1.0835138276930778E+000                 -1.0832769298451372E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  6.3801154121655179E-001                  4.0179467014481034E+000                 -9.7910603958998603E+000                  2.3544186422445339E+000                  6.9551316408482455E-001                  2.8447591041369097E-001                  2.0010925501484422E-002                  4.3452177127482434E+000                  2.3420301052582393E-029                 -1.0716638187400964E+000                 -1.0720731725190200E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  6.3795151534682493E-001                  4.0210065703397513E+000                 -9.7758684529265327E+000                  2.3728782124791210E+000                  6.9540041510453077E-001                  2.8458838484780646E-001                  2.0011200047662769E-002                  4.3446171814057912E+000                  2.4246205781874231E-029                 -1.0623754203517053E+000                 -1.0624872499903455E+000                  2.2204460492503131E-016                 -9.8999999999999986E+001 
