                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     800                                     1300                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633464181814E+006                  4.3880150837555994E-005                  1.0570079100250568E+004                  6.5882172149370876E+002                  7.6645439089047676E+000                  1.0149884351330243E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225451884225785E-001                  1.0417795886817577E-003                  4.2663691562722866E-001                  2.2843211485738635E-003                  3.2409990324429312E-003                  8.3516815276029662E-003                  2.0994599496977000E-003                  1.6278520888898335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999469016077E-001                  7.4997210558470666E+000                  9.9999994669962999E-001                  7.2610547341000844E+000                  2.1245308722619250E+005                  4.6486335568495206E+003                  1.5178613081134563E+007                  4.4359556446770432E+000                  4.4359556446770423E+000                  1.8728628723290621E-025                  3.0066522493265935E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276607956431E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  8.8448631656296284E-001                  4.0241132664815789E+000                 -1.0173190721242518E+001                  2.0657160811300068E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.6645439089047676E+000                  1.4494663711589613E-029                 -8.0518150214919360E-001                 -8.0518149954844065E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  8.8448294237356773E-001                  4.0241833184863838E+000                 -1.0172708744632539E+001                  2.0662002855626258E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.6644843605490101E+000                  1.4494548282463166E-029                 -8.0518150237703001E-001                 -8.0518149954844065E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  8.8447957184823123E-001                  4.0243058856663012E+000                 -1.0171864986721122E+001                  2.0670463727134569E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.6644248773191750E+000                  1.4494177232771280E-029                 -8.0497223950872021E-001                 -8.0489415146165189E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  8.8447116154763639E-001                  4.0244809289108643E+000                 -1.0170655789171708E+001                  2.0682523097071748E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.6642764538515831E+000                  1.4493022218984156E-029                 -8.0446198784348899E-001                 -8.0446334687481635E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  8.8446277414450503E-001                  4.0247433660721947E+000                 -1.0168850932450272E+001                  2.0700550986732722E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.6641284373368253E+000                  1.4491323010675240E-029                 -8.0396311039987511E-001                 -8.0383315922247334E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  8.8444606745900567E-001                  4.0251804009432597E+000                 -1.0165850027842078E+001                  2.0730436742317173E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.6638336149847204E+000                  1.4487263895141607E-029                 -8.0298471267483051E-001                 -8.0285884481696346E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  8.8442117641870654E-001                  4.0257478085296077E+000                 -1.0161983794898232E+001                  2.0768992081914344E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.6633943846173018E+000                  1.4481512900674948E-029                 -8.0157406847092083E-001                 -8.0151362801267523E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  8.8439238890735083E-001                  4.0263252094995075E+000                 -1.0158093946426595E+001                  2.0807950069286183E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.6628864280335121E+000                  1.4476010367042439E-029                 -7.9997800072969782E-001                 -8.0002929838718218E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  8.8436691018473856E-001                  4.0270999963931979E+000                 -1.0152968560383414E+001                  2.0859790236833500E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.6624368832226182E+000                  1.4471155990141328E-029                 -7.9857385446138218E-001                 -7.9823067040146045E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  8.8432031595881788E-001                  4.0284887793728501E+000                 -1.0143952592106848E+001                  2.0951521571677301E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  7.6616148461517293E+000                  1.4462428624838244E-029                 -7.9604031095974859E-001                 -7.9548475831682763E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  8.8423949075021990E-001                  4.0299580114054461E+000                 -1.0134635572503344E+001                  2.1047060300685114E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  7.6601890992817880E+000                  1.4453621945109978E-029                 -7.9187260102456669E-001                 -7.9233830567295971E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999995345312E-001                  8.8418692802709942E-001                  4.0313195053230908E+000                 -1.0126237534313178E+001                  2.1134216041845741E+000                  6.9485567851931207E-001                  2.8513179498763619E-001                  2.0012526493051741E-002                  7.6592620416040527E+000                  1.4448710796579837E-029                 -7.8927621652684621E-001                 -7.8900180000093700E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999994212496E-001                  8.8411815778506664E-001                  4.0331589972364155E+000                 -1.0115178481391760E+001                  2.1250048199433729E+000                  6.9472732959798700E-001                  2.8525983137648614E-001                  2.0012839025526863E-002                  7.6580492985807709E+000                  1.4443373548077735E-029                 -7.8600801153697064E-001                 -7.8560342728471644E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.9999999992649991E-001                  8.8402563569635573E-001                  4.0356218051943129E+000                 -1.0100831318619305E+001                  2.1401963783607112E+000                  6.9458610293131007E-001                  2.8540071415302054E-001                  2.0013182915669336E-002                  7.6564180016661236E+000                  1.4437501932027282E-029                 -7.8189611749988819E-001                 -7.8143188383370954E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.9999999990569921E-001                  8.8390638098465313E-001                  4.0383912771377375E+000                 -1.0085233783109862E+001                  2.1568998711145566E+000                  6.9444358230048997E-001                  2.8554288774275066E-001                  2.0013529956759424E-002                  7.6543158829195450E+000                  1.4431577728529117E-029                 -7.7707306699720102E-001                 -7.7715555646750134E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
