                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2700                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633567788061E+006                  5.4484360937983071E-007                  9.9834777695190896E+003                  5.6739391829953843E+002                  7.9732882364512720E+000                  1.0149860058928651E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5228661946300461E-001                  1.0421334993858560E-003                  4.2660466657430657E-001                  2.2855533329127382E-003                  3.2395622853570840E-003                  8.3516806118208529E-003                  2.0994599496976995E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999477112256E-001                  7.8095558987576865E+000                  9.9999994411607929E-001                  7.5614039074412931E+000                  2.2541861020509127E+005                  5.1886861041204484E+003                  1.7624439877624497E+007                  4.2268522158813466E+000                  4.2268522158813475E+000                  1.8594406945074248E-025                  2.8636026021736438E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276640652647E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0163746423603963E-001                  3.9993160370699945E+000                 -1.0190667682636272E+001                  2.0023894076001572E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9732882364512720E+000                  1.4494663711589613E-029                 -8.4636015086962069E-001                 -8.4636014812394145E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0163434396303865E-001                  3.9993844012497624E+000                 -1.0190210088196775E+001                  2.0028677652812679E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9732309510201267E+000                  1.4494548282463166E-029                 -8.4636015081410332E-001                 -8.4636014812394145E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0163122690883002E-001                  3.9995040387278000E+000                 -1.0189408961656603E+001                  2.0037036494555025E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9731737250940782E+000                  1.4494177232771280E-029                 -8.4607224078302701E-001                 -8.4599600490925542E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0162344834212238E-001                  3.9996749806395773E+000                 -1.0188260702545982E+001                  2.0048950710161049E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9730309203593501E+000                  1.4493022218984156E-029                 -8.4536530167427903E-001                 -8.4536659030609129E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0161568989817642E-001                  3.9999313936393377E+000                 -1.0186547026565936E+001                  2.0066762242850729E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9728884876011126E+000                  1.4491323010675240E-029                 -8.4466971037410110E-001                 -8.4454263445388578E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0160023287814994E-001                  4.0003588097696605E+000                 -1.0183697856324658E+001                  2.0096290942754824E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9726047287482809E+000                  1.4487263895141607E-029                 -8.4329783901868238E-001                 -8.4317450583583220E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0157719589529017E-001                  4.0009145305947236E+000                 -1.0180028366558172E+001                  2.0134388572255846E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9721818362294723E+000                  1.4481512900674948E-029                 -8.4129737311960584E-001                 -8.4123777474383710E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0155054097201826E-001                  4.0014809847240391E+000                 -1.0176338414828502E+001                  2.0172887377183453E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9716925567587698E+000                  1.4476010367042439E-029                 -8.3901457795986689E-001                 -8.3906447678323093E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0152693918714377E-001                  4.0022422147064525E+000                 -1.0171479493147016E+001                  2.0224121923005920E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9712593459575070E+000                  1.4471155990141328E-029                 -8.3699876180729682E-001                 -8.3666097943588169E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  9.0148375170978978E-001                  4.0036104078728423E+000                 -1.0162938278151302E+001                  2.0314796145900420E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  7.9704667006894399E+000                  1.4462428624838244E-029                 -8.3333830400601860E-001                 -8.3279037720015259E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  9.0140875650960839E-001                  4.0050646232587805E+000                 -1.0154124475558973E+001                  2.0409252086198286E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  7.9690904567735394E+000                  1.4453621945109978E-029                 -8.2720513141882424E-001                 -8.2766648243168717E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999995345312E-001                  9.0135993026100469E-001                  4.0064162626388544E+000                 -1.0146187039801395E+001                  2.0495437444889215E+000                  6.9485567851931207E-001                  2.8513179498763619E-001                  2.0012526493051741E-002                  7.9681945694524199E+000                  1.4448710796579837E-029                 -8.2332944057404345E-001                 -8.2305796280044752E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999994212496E-001                  9.0129598272455880E-001                  4.0082495182279372E+000                 -1.0135744943070890E+001                  2.0610004367416095E+000                  6.9472732959798700E-001                  2.8525983137648614E-001                  2.0012839025526863E-002                  7.9670213818534066E+000                  1.4443373548077735E-029                 -8.1839165457818186E-001                 -8.1799247130928654E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
