                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2100                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633566377843E+006                  8.8555070451909244E-007                  9.9827574501620165E+003                  5.6745158238507940E+002                  7.9748441344501328E+000                  1.0149860016986089E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5233803162079431E-001                  1.0426653850566690E-003                  4.2655303748585127E-001                  2.2874431579758795E-003                  3.2373573785785719E-003                  8.3516807385311757E-003                  2.0994599496976991E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999476968227E-001                  7.8110731106592945E+000                  9.9999994407984272E-001                  7.5627974421309068E+000                  2.2548459530378805E+005                  5.1871466193544093E+003                  1.7622648892736509E+007                  4.2264987303134118E+000                  4.2264987303134109E+000                  1.8594176261399631E-025                  2.8633610973916307E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276640207609E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0172220367784239E-001                  3.9992846844232539E+000                 -1.0190749919873401E+001                  2.0022624761001495E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9748441344501328E+000                  1.4494663711589613E-029                 -8.4635848870796249E-001                 -8.4635848600993546E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0171908464024197E-001                  3.9993530152671219E+000                 -1.0190292568219553E+001                  2.0027406004230000E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9747868605255734E+000                  1.4494548282463166E-029                 -8.4635848869764219E-001                 -8.4635848600993546E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0171596881844385E-001                  3.9994725944362735E+000                 -1.0189491864950973E+001                  2.0035760774327578E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9747296460624941E+000                  1.4494177232771280E-029                 -8.4607061439541531E-001                 -8.4599441578279100E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0170819331973873E-001                  3.9996434531221654E+000                 -1.0188344207118078E+001                  2.0047669199629863E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9745868697953739E+000                  1.4493022218984156E-029                 -8.4536376090443155E-001                 -8.4536504896637155E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0170043792528010E-001                  3.9998997414371837E+000                 -1.0186631425307278E+001                  2.0065472104979687E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9744444652353508E+000                  1.4491323010675240E-029                 -8.4466825026425674E-001                 -8.4454123557842065E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0168498694937882E-001                  4.0003269502173149E+000                 -1.0183783725636554E+001                  2.0094986578170153E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9741607619818362E+000                  1.4487263895141607E-029                 -8.4329652566885982E-001                 -8.4317325150362465E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0166195889783618E-001                  4.0008824024253951E+000                 -1.0180116111997933E+001                  2.0133065991653374E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9737379509068926E+000                  1.4481512900674948E-029                 -8.4129624560512983E-001                 -8.4123667291029269E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0163531419519183E-001                  4.0014485839598048E+000                 -1.0176428032383365E+001                  2.0171546546676451E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9732487635735811E+000                  1.4476010367042439E-029                 -8.3901361793341089E-001                 -8.3906348821061982E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0161172136010792E-001                  4.0022094492797962E+000                 -1.0171571564714784E+001                  2.0222757050609523E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9728156325034005E+000                  1.4471155990141328E-029                 -8.3699790774214911E-001                 -8.3666027985721270E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
