                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2200                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633566459715E+006                  6.3540143409856467E-008                  9.9828057299989250E+003                  5.6741886552457538E+002                  7.9745370981717540E+000                  1.0149860064316426E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5228661946300983E-001                  1.0421334993858458E-003                  4.2660466657430063E-001                  2.2855533329128232E-003                  3.2395622853569092E-003                  8.3516806118209535E-003                  2.0994599496977000E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999477005475E-001                  7.8107761595468972E+000                  9.9999994408443182E-001                  7.5625194777809135E+000                  2.2547157349105395E+005                  5.1876454330125644E+003                  1.7623664998792488E+007                  4.2268977723699006E+000                  4.2268977723699024E+000                  1.8594436667318006E-025                  2.8636337256568162E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276640233447E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0170548275813833E-001                  3.9992867884650667E+000                 -1.0190730140770890E+001                  2.0022813775351924E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9745370981717540E+000                  1.4494663711589613E-029                 -8.4637043987306826E-001                 -8.4637043750320384E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0170236350231447E-001                  3.9993551266258791E+000                 -1.0190272739546915E+001                  2.0027595546575565E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9744798224452751E+000                  1.4494548282463166E-029                 -8.4637044019285868E-001                 -8.4637043750320384E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0169924746287300E-001                  3.9994747185985235E+000                 -1.0189471949893841E+001                  2.0035951237917078E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9744226061886945E+000                  1.4494177232771280E-029                 -8.4608253899376740E-001                 -8.4600633218756360E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0169147142256456E-001                  3.9996455955777388E+000                 -1.0188324169454837E+001                  2.0047860973308742E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9742798254740634E+000                  1.4493022218984156E-029                 -8.4537561903737990E-001                 -8.4537690720181002E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0168371549006365E-001                  3.9999019113267136E+000                 -1.0186611205473069E+001                  2.0065665830621251E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9741374165179568E+000                  1.4491323010675240E-029                 -8.4468004297379129E-001                 -8.4455301476403444E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0166826344862072E-001                  4.0003291658222384E+000                 -1.0183763206725899E+001                  2.0095183522574791E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9738537046243243E+000                  1.4487263895141607E-029                 -8.4330819060716378E-001                 -8.4318490331373508E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0164523382465023E-001                  4.0008846774342484E+000                 -1.0180095212518374E+001                  2.0133267057247650E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9734308809613799E+000                  1.4481512900674948E-029                 -8.4130772642351481E-001                 -8.4124814787884361E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0161858732566746E-001                  4.0014509194666834E+000                 -1.0176406754260618E+001                  2.0171751740957951E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9729416794888968E+000                  1.4476010367042439E-029                 -8.3902489505084110E-001                 -8.3907477149324805E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0159499292028655E-001                  4.0022118659744912E+000                 -1.0171549791684944E+001                  2.0222967683709596E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9725085362739163E+000                  1.4471155990141328E-029                 -8.3700901282851625E-001                 -8.3667135028497774E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
