                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2550                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633567068307E+006                  3.5601108122346786E-007                  9.9829949153964099E+003                  5.6738130801635145E+002                  7.9739709418219622E+000                  1.0149860061123020E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5228661946300739E-001                  1.0421334993858482E-003                  4.2660466657430385E-001                  2.2855533329127825E-003                  3.2395622853569881E-003                  8.3516806118209084E-003                  2.0994599496976995E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999477064316E-001                  7.8102258681644985E+000                  9.9999994409952886E-001                  7.5620190682281097E+000                  2.2544756271229367E+005                  5.1883571765600800E+003                  1.7624831588057548E+007                  4.2268707643870620E+000                  4.2268707643870629E+000                  1.8594419045914673E-025                  2.8636152741125698E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276640425506E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0167464870418224E-001                  3.9992950251094315E+000                 -1.0190697461259058E+001                  2.0023227883019348E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9739709418219622E+000                  1.4494663711589613E-029                 -8.4638007233126666E-001                 -8.4638006959803447E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0167152901865866E-001                  3.9993633759752538E+000                 -1.0190239970394558E+001                  2.0028010555885287E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9739136622722526E+000                  1.4494548282463166E-029                 -8.4638007228863554E-001                 -8.4638006959803447E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0166841255059293E-001                  3.9994829901748394E+000                 -1.0189439024490916E+001                  2.0036367820412608E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9738564422080787E+000                  1.4494177232771280E-029                 -8.4609214205695815E-001                 -8.4601592104053702E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0166063544341268E-001                  3.9996538988941941E+000                 -1.0188291022175564E+001                  2.0048279793026067E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9737136520425889E+000                  1.4493022218984156E-029                 -8.4538515090635091E-001                 -8.4538643926652002E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0165287845070863E-001                  3.9999102622171407E+000                 -1.0186577728363948E+001                  2.0066087983698377E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9735712337323639E+000                  1.4491323010675240E-029                 -8.4468950550724564E-001                 -8.4456245389762763E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0163742430860094E-001                  4.0003375959030905E+000                 -1.0183729187590302E+001                  2.0095611172389978E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9732875034164863E+000                  1.4487263895141607E-029                 -8.4331751994318493E-001                 -8.4319421001939354E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0161439158214840E-001                  4.0008932102505090E+000                 -1.0180060502659856E+001                  2.0133701745020272E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9728646528210900E+000                  1.4481512900674948E-029                 -8.4131686909087500E-001                 -8.4125728059430727E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0158774153519972E-001                  4.0014595567130566E+000                 -1.0176371356040416E+001                  2.0172193479643665E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9723754209586692E+000                  1.4476010367042439E-029                 -8.3903383901651041E-001                 -8.3908372626397298E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0156414402509932E-001                  4.0022206431292684E+000                 -1.0171513492277093E+001                  2.0223418710903123E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9719422515161549E+000                  1.4471155990141328E-029                 -8.3701779626382711E-001                 -8.3668007424799939E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
