                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     250                                     1430                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751632604729934E+006                  2.4239405108682124E-004                  1.1601693178653681E+004                  3.6871259121297265E+002                  4.7594861692822992E+000                  1.0149884429648916E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225451884611243E-001                  1.0417795886829427E-003                  4.2663691562336409E-001                  2.2843211485731180E-003                  3.2409990323787790E-003                  8.3516815276772714E-003                  2.0994599496977000E-003                  1.6278520888898224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999835680087E-001                  4.6922209714082355E+000                  9.9999998451407113E-001                  4.5977299846845208E+000                  1.0396177244910452E+005                  1.3376161424284506E+004                  2.7121395467137396E+007                  4.4366579995460320E+000                  4.4366579995460285E+000                  1.8729069886846438E-025                  3.0071321717896599E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276336729319E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  6.7756006913001809E-001                  4.0646382988240255E+000                 -9.8906762579567786E+000                  2.3535301052763549E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  4.7594861692822992E+000                  1.8643738886848154E-029                 -9.4718416469556854E-001                 -9.4718413249081135E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  6.7755271655096960E-001                  4.0648720271135792E+000                 -9.8890572826917538E+000                  2.3552063575078357E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  4.7594055921542857E+000                  1.8713220989137583E-029                 -9.4718416393823901E-001                 -9.4718413249081135E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  6.7754539095867317E-001                  4.0652806346702413E+000                 -9.8862412252464544E+000                  2.3581245166128122E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  4.7593253121315255E+000                  1.8834474911911604E-029                 -9.4663181756126968E-001                 -9.4637152621047338E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  6.7752719374143944E-001                  4.0658632360772380E+000                 -9.8822516227981954E+000                  2.3622602823348666E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  4.7591258975274000E+000                  1.9006780267276466E-029                 -9.4529293774591228E-001                 -9.4529845734877038E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  6.7750916066919120E-001                  4.0667348959013623E+000                 -9.8763571838951947E+000                  2.3683920205152278E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  4.7589282899524106E+000                  1.9264251403000619E-029                 -9.4400361753290873E-001                 -9.4357718079068553E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  6.7747357413382725E-001                  4.0681807603884623E+000                 -9.8667455465733180E+000                  2.3784262872899413E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  4.7585383544625062E+000                  1.9689841331510728E-029                 -9.4155614146903321E-001                 -9.4115062361677715E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  6.7742134689702627E-001                  4.0700461783228175E+000                 -9.8546455014833167E+000                  2.3911395866840328E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  4.7579661381970837E+000                  2.0238110511599383E-029                 -9.3820228784987481E-001                 -9.3802963047516397E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  6.7736206650671738E-001                  4.0719294632869083E+000                 -9.8427518945846160E+000                  2.4037321826006970E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  4.7573167289771945E+000                  2.0792114431654016E-029                 -9.3470280701608088E-001                 -9.3490187813059167E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  6.7731054772027666E-001                  4.0744350023867684E+000                 -9.8274441226308582E+000                  2.4201129087879587E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  4.7567524191408115E+000                  2.1530838676694654E-029                 -9.3191265725328332E-001                 -9.3084996667966413E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  6.7721849323887917E-001                  4.0767691707999028E+000                 -9.8135479414548605E+000                  2.4350940043169835E+000                  6.9528468621691342E-001                  2.8470383193307219E-001                  2.0011481850014334E-002                  4.7557442691611937E+000                  2.2223848800094641E-029                 -9.2748438476044281E-001                 -9.2882794360086440E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999997142186E-001                  6.7717751101582158E-001                  4.0782241585050834E+000                 -9.8050928170901681E+000                  2.4442715549184744E+000                  6.9521512253703466E-001                  2.8477322622389212E-001                  2.0011651239073225E-002                  4.7552955142611584E+000                  2.2656227260355983E-029                 -9.2575563653794302E-001                 -9.2577669548881569E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999996810152E-001                  6.7713730767285785E-001                  4.0802786795405792E+000                 -9.7933972976816062E+000                  2.4570409228429808E+000                  6.9511588636840949E-001                  2.8487222075030938E-001                  2.0011892881281135E-002                  4.7548553292350340E+000                  2.3268011038625557E-029                 -9.2421482276807299E-001                 -9.2332681438235464E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999996194910E-001                  6.7706476435801644E-001                  4.0827976218501307E+000                 -9.7793492932090569E+000                  2.4724709368618933E+000                  6.9499209920566773E-001                  2.8499570648864320E-001                  2.0012194305689013E-002                  4.7540611580566301E+000                  2.4024410810858981E-029                 -9.2177360025171085E-001                 -9.2197280762780487E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.9999999995628530E-001                  6.7700007353321112E-001                  4.0845791285864124E+000                 -9.7696130872411526E+000                  2.4832422833593104E+000                  6.9493708082665451E-001                  2.8505059089670104E-001                  2.0012328276644453E-002                  4.7533530642489747E+000                  2.4565200297076759E-029                 -9.1988973722951417E-001                 -9.2080017549642013E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.9999999995345312E-001                  6.7696843466175183E-001                  4.0863427690379179E+000                 -9.7601661471758714E+000                  2.4937559588302229E+000                  6.9488592382798542E-001                  2.8510162332695677E-001                  2.0012452845057815E-002                  4.7530067894172001E+000                  2.5101716862316711E-029                 -9.1907717918422138E-001                 -9.1821395128314132E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.9999999994778899E-001                  6.7690649848408391E-001                  4.0886544950742927E+000                 -9.7479665998830729E+000                  2.5073972759263894E+000                  6.9482543321063894E-001                  2.8516196664831583E-001                  2.0012600141045223E-002                  4.7523289956741150E+000                  2.5812348212169484E-029                 -9.1769162172368646E-001                 -9.1771995789562966E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.9999999994212518E-001                  6.7684625249677999E-001                  4.0913543642500825E+000                 -9.7340191233098388E+000                  2.5230952266883171E+000                  6.9476070127374112E-001                  2.8522654096151029E-001                  2.0012757764748645E-002                  4.7516697911329713E+000                  2.6649818099878709E-029                 -9.1656109565137489E-001                 -9.1594950637791073E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.9999999993431254E-001                  6.7676574176475135E-001                  4.0944088878924729E+000                 -9.7185372485666690E+000                  2.5406253916548152E+000                  6.9469395792223265E-001                  2.8529312179146182E-001                  2.0012920286305524E-002                  4.7507889948730355E+000                  2.7611683211502753E-029                 -9.1536497100114533E-001                 -9.1539975680764851E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.9999999992649991E-001                  6.7668800807768614E-001                  4.0973878862564854E+000                 -9.7037398155947390E+000                  2.5574871622094220E+000                  6.9463300390495064E-001                  2.8535392738433035E-001                  2.0013068710718951E-002                  4.7499387347096844E+000                  2.8563689200183227E-029                 -9.1448991506943411E-001                 -9.1451757329248151E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.9999999991868749E-001                  6.7661283865934752E-001                  4.1002933892019486E+000                 -9.6895679804791239E+000                  2.5737296919114474E+000                  6.9457591950360453E-001                  2.8541087278384952E-001                  2.0013207712545888E-002                  4.7491166675440573E+000                  2.9506312998620429E-029                 -9.1387986824949408E-001                 -9.1389885689230388E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.9999999991087496E-001                  6.7654004537764101E-001                  4.1026508115526150E+000                 -9.6782196260603826E+000                  2.5867923881621859E+000                  6.9453068022046449E-001                  2.8545600190828252E-001                  2.0013317871252934E-002                  4.7483207218636876E+000                  3.0283556827469597E-029                 -9.1345260967293529E-001                 -9.1418418886472930E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.9999999990569921E-001                  6.7649304422360634E-001                  4.1054189505068202E+000                 -9.6651641299893924E+000                  2.6019164129815606E+000                  6.9447798564019858E-001                  2.8550856817600184E-001                  2.0013446183799521E-002                  4.7478068666644120E+000                  3.1203022118668203E-029                 -9.1328236389955153E-001                 -9.1191283255820155E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.9999999989534749E-001                  6.7640178213355517E-001                  4.1081047393352934E+000                 -9.6525648719886199E+000                  2.6165435148097291E+000                  6.9442627261274559E-001                  2.8556015528099410E-001                  2.0013572106260313E-002                  4.7468092733883145E+000                  3.2116737101270173E-029                 -9.1313363810135972E-001                 -9.1448673865117658E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
