                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1800                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633564920733E+006                  1.9600255618301289E-007                  9.9930160341349037E+003                  5.7006313537828123E+002                  7.9767714070752911E+000                  1.0149860056706501E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5230830159593469E-001                  1.0423534283785492E-003                  4.2658289601847765E-001                  2.2863424133065871E-003                  3.2386416404308238E-003                  8.3516806702590967E-003                  2.0994599496976978E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999475770918E-001                  7.8126697952950330E+000                  9.9999994398721903E-001                  7.5640479202226016E+000                  2.2556633919779054E+005                  5.1621359192170930E+003                  1.7541916639398586E+007                  4.2268337228441153E+000                  4.2268337228441126E+000                  1.8594394864506925E-025                  2.8635899653632785E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276639747772E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0182714651176710E-001                  3.9997306846306082E+000                 -1.0191266972603444E+001                  2.0028390767686899E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9767714070752911E+000                  1.4494663711589613E-029                 -8.4498043512738497E-001                 -8.4498043585482563E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0182402602146827E-001                  3.9997988857224676E+000                 -1.0190810127365058E+001                  2.0033161060289832E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9767140926275975E+000                  1.4494548282463166E-029                 -8.4498043853211502E-001                 -8.4498043585482563E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0182090874480547E-001                  3.9999182373130657E+000                 -1.0190010302713462E+001                  2.0041496724166024E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9766568376163480E+000                  1.4494177232771280E-029                 -8.4469500185747737E-001                 -8.4461894984624153E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0181312959962034E-001                  4.0000887689369709E+000                 -1.0188863880216848E+001                  2.0053377980228171E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9765139598721380E+000                  1.4493022218984156E-029                 -8.4399423207734692E-001                 -8.4399552073850725E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0180537054584908E-001                  4.0003445639136572E+000                 -1.0187152916127006E+001                  2.0071140406965942E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9763714536915575E+000                  1.4491323010675240E-029                 -8.4330479021570581E-001                 -8.4317802316818569E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0178991221424920E-001                  4.0007709411062660E+000                 -1.0184308141422065E+001                  2.0100588138519782E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9760875467904659E+000                  1.4487263895141607E-029                 -8.4194515360072797E-001                 -8.4182212893066743E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0176687304317615E-001                  4.0013252942799227E+000                 -1.0180644141792641E+001                  2.0138582112080696E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9756644293460583E+000                  1.4481512900674948E-029                 -8.3996285990809305E-001                 -8.3990341207041219E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0174021525057479E-001                  4.0018903347366344E+000                 -1.0176959536124771E+001                  2.0176977087727481E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9751748834459804E+000                  1.4476010367042439E-029                 -8.3770098688425632E-001                 -8.3775075750035621E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0171661063400299E-001                  4.0026496427167801E+000                 -1.0172107452438343E+001                  2.0228074873976012E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9747414314053016E+000                  1.4471155990141328E-029                 -8.3570360070109184E-001                 -8.3536666327703357E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
