                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1750                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633564806189E+006                  3.0488293365891345E-007                  9.9959340152659388E+003                  5.7077683620956464E+002                  7.9771038351903192E+000                  1.0149860056223378E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5230830159593503E-001                  1.0423534283785483E-003                  4.2658289601847715E-001                  2.2863424133065962E-003                  3.2386416404308073E-003                  8.3516806702591071E-003                  2.0994599496976978E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999475457535E-001                  7.8129157587887246E+000                  9.9999994396291292E-001                  7.5642017302940365E+000                  2.2558043989787789E+005                  5.1554663195398043E+003                  1.7519982181492086E+007                  4.2268296637485170E+000                  4.2268296637485125E+000                  1.8594392215139574E-025                  2.8635871920484490E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276639711625E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0184524514847009E-001                  3.9998574651592516E+000                 -1.0191396197443256E+001                  2.0030155852815268E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9771038351903192E+000                  1.4494663711589613E-029                 -8.4460298919139798E-001                 -8.4460298832518066E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0184212411973863E-001                  3.9999256345360901E+000                 -1.0190939463600881E+001                  2.0034923413772430E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9770465084642357E+000                  1.4494548282463166E-029                 -8.4460299100197400E-001                 -8.4460298832518066E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0183900630438707E-001                  4.0000449304824697E+000                 -1.0190139831995214E+001                  2.0043254311573118E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9769892411725110E+000                  1.4494177232771280E-029                 -8.4431821622586878E-001                 -8.4424220008508588E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0183122581140374E-001                  4.0002153820751785E+000                 -1.0188993680136672E+001                  2.0055128790230090E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9768463327187904E+000                  1.4493022218984156E-029                 -8.4361909857575879E-001                 -8.4362038735631739E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0182346540840108E-001                  4.0004710562402925E+000                 -1.0187283112874180E+001                  2.0072881119493737E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9767037958187421E+000                  1.4491323010675240E-029                 -8.4293130440279462E-001                 -8.4280459794920259E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0180800437439623E-001                  4.0008972294829537E+000                 -1.0184438973007882E+001                  2.0102312202183410E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9764198274550218E+000                  1.4487263895141607E-029                 -8.4157494916631226E-001                 -8.4145198589197867E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0178496114141848E-001                  4.0014513125280917E+000                 -1.0180775751359981E+001                  2.0140284862526370E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9759966177851584E+000                  1.4481512900674948E-029                 -8.3959754072305348E-001                 -8.3953812406890371E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0175829860036383E-001                  4.0020160718414077E+000                 -1.0177091886090706E+001                  2.0178658490161472E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9755069642934266E+000                  1.4476010367042439E-029                 -8.3734131010765434E-001                 -8.3739105665620062E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0173468973820525E-001                  4.0027749953199452E+000                 -1.0172240726884233E+001                  2.0229728158477491E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9750734162411812E+000                  1.4471155990141328E-029                 -8.3534891013845758E-001                 -8.3501214393057399E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
