                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1250                                     1279                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633557019196E+006                  4.9002213049169330E-006                  1.0069230881415517E+004                  5.8035223343997222E+002                  7.9270585939265334E+000                  1.0149882708897323E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225451884184207E-001                  1.0417795886816393E-003                  4.2663691562764544E-001                  2.2843211485738812E-003                  3.2409990324499260E-003                  8.3516815275949449E-003                  2.0994599496977004E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999475593349E-001                  7.7629035712908916E+000                  9.9999994451403418E-001                  7.5162457618854059E+000                  2.2346096712409885E+005                  5.1024153744443993E+003                  1.7230914992307570E+007                  4.4214823473021330E+000                  4.4214823473021330E+000                  1.8719524644860349E-025                  2.9967625618535570E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276637254194E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  8.9911206835170876E-001                  4.0030307041918594E+000                 -1.0190186504804210E+001                  2.0106165281153601E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9270585939265334E+000                  1.4494663711589613E-029                 -8.3878213904864163E-001                 -8.3878213689184311E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  8.9910889668400051E-001                  4.0030995137625878E+000                 -1.0189723243850249E+001                  2.0110969539864372E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9270007025532720E+000                  1.4494548282463166E-029                 -8.3878213962220549E-001                 -8.3878213689184311E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  8.9910572832832358E-001                  4.0032199267037649E+000                 -1.0188912212452163E+001                  2.0119364470333010E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9269428720555108E+000                  1.4494177232771280E-029                 -8.3850680954270329E-001                 -8.3843008298666466E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  8.9909782191491616E-001                  4.0033919626647334E+000                 -1.0187749807052933E+001                  2.0131330018390932E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9267985618707746E+000                  1.4493022218984156E-029                 -8.3783136687909099E-001                 -8.3783267443484177E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  8.9908993620491906E-001                  4.0036499955400320E+000                 -1.0186014977496379E+001                  2.0149218049796307E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9266546321876366E+000                  1.4491323010675240E-029                 -8.3716732639301095E-001                 -8.3703947776964538E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  8.9907422637942846E-001                  4.0040800417023359E+000                 -1.0183130654427233E+001                  2.0178872949144981E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9263679048310776E+000                  1.4487263895141607E-029                 -8.3585871193793726E-001                 -8.3573469233344255E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  8.9905081446224633E-001                  4.0046390456024330E+000                 -1.0179415676018092E+001                  2.0217132263518662E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9259406222500681E+000                  1.4481512900674948E-029                 -8.3395344491462131E-001                 -8.3389363489137580E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  8.9902372848326995E-001                  4.0052086844526826E+000                 -1.0175679612561344E+001                  2.0255793168181411E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9254463144116496E+000                  1.4476010367042439E-029                 -8.3178210299208177E-001                 -8.3183243756500724E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  8.9899974749638722E-001                  4.0059739988713945E+000                 -1.0170759328981685E+001                  2.0307241390525017E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9250086971157145E+000                  1.4471155990141328E-029                 -8.2986611300027147E-001                 -8.2952675864082503E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
