                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1400                                     1339                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633561786581E+006                  2.6039434695673107E-006                  1.0035901353532141E+004                  5.7527918385361045E+002                  7.9448444484276664E+000                  1.0149880206911957E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055204E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225457980237147E-001                  1.0417802875339367E-003                  4.2663685400321361E-001                  2.2843211652241457E-003                  3.2409992382503665E-003                  8.3516812701943180E-003                  2.0994599496976974E-003                  1.6278520888898279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999476187962E-001                  7.7808457834418201E+000                  9.9999994436139805E-001                  7.5336184224676996E+000                  2.2421345420151635E+005                  5.1358872479311340E+003                  1.7382864321655467E+007                  4.3999153552145929E+000                  4.3999153552145946E+000                  1.8705666144269382E-025                  2.9819001208777174E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276638758691E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0008539860433712E-001                  4.0015907087976244E+000                 -1.0190469612093585E+001                  2.0073725287447424E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9448444484276664E+000                  1.4494663711589613E-029                 -8.4165910764719509E-001                 -8.4165910574136060E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0008224613574683E-001                  4.0016593585196656E+000                 -1.0190008432405223E+001                  2.0078522371704710E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9447867783841346E+000                  1.4494548282463166E-029                 -8.4165910845477832E-001                 -8.4165910574136060E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0007909694446286E-001                  4.0017794932494182E+000                 -1.0189201039330213E+001                  2.0086904783108448E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9447291687123425E+000                  1.4494177232771280E-029                 -8.4137892524590507E-001                 -8.4130237475414860E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0007123829046098E-001                  4.0019511370527532E+000                 -1.0188043831157028E+001                  2.0098852523829889E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9445854083944161E+000                  1.4493022218984156E-029                 -8.4069133495926407E-001                 -8.4069263578407150E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0006340012359165E-001                  4.0022085898227866E+000                 -1.0186316774380179E+001                  2.0116714017346022E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9444420254439008E+000                  1.4491323010675240E-029                 -8.4001512999114791E-001                 -8.3988755810318982E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0004778474117930E-001                  4.0026376959117149E+000                 -1.0183445370652805E+001                  2.0146325136075367E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9441563822335404E+000                  1.4487263895141607E-029                 -8.3868213705816119E-001                 -8.3855836242675086E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0002451289647301E-001                  4.0031955298551152E+000                 -1.0179747114317351E+001                  2.0184528356946738E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9437307028198330E+000                  1.4481512900674948E-029                 -8.3674020220476952E-001                 -8.3668046721494072E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  8.9999758796302720E-001                  4.0037640381204751E+000                 -1.0176028006387934E+001                  2.0223133021330710E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9432382310076344E+000                  1.4476010367042439E-029                 -8.3452596440324012E-001                 -8.3457614383577861E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  8.9997374865449398E-001                  4.0045279079278018E+000                 -1.0171130289686698E+001                  2.0274507106068014E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9428022224518884E+000                  1.4471155990141328E-029                 -8.3257158241284845E-001                 -8.3223278310388171E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
