                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     950                                     1280                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633539528484E+006                  6.5274374969608405E-007                  1.0156446261137684E+004                  5.9510065593888271E+002                  7.8898818728883446E+000                  1.0149884010645431E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225451884192067E-001                  1.0417795886816592E-003                  4.2663691562756695E-001                  2.2843211485738986E-003                  3.2409990324485855E-003                  8.3516815275964575E-003                  2.0994599496977004E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999472872558E-001                  7.7250507798757262E+000                  9.9999994461931552E-001                  7.4789061983449274E+000                  2.2189081382733225E+005                  4.9994083244943904E+003                  1.6803879982661299E+007                  4.4329490687005446E+000                  4.4329490687005446E+000                  1.8726739449203038E-025                  3.0045978406456703E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276631734447E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  8.9707050101210728E-001                  4.0067762450811761E+000                 -1.0189496743175152E+001                  2.0189364777756054E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.8898818728883446E+000                  1.4494663711589613E-029                 -8.3115311953297977E-001                 -8.3115311717822027E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  8.9706728940300151E-001                  4.0068451835885268E+000                 -1.0189030156644376E+001                  2.0194167339428373E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.8898235274019735E+000                  1.4494548282463166E-029                 -8.3115311991736951E-001                 -8.3115311717822027E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  8.9706408117131464E-001                  4.0069658183217447E+000                 -1.0188213302693343E+001                  2.0202559312083088E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.8897652437041472E+000                  1.4494177232771280E-029                 -8.3089120880836043E-001                 -8.3081434502738460E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  8.9705607535355847E-001                  4.0071381575264473E+000                 -1.0187042552847723E+001                  2.0214520665082154E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.8896198045076336E+000                  1.4493022218984156E-029                 -8.3024932078111247E-001                 -8.3025064080041211E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  8.9704809064745639E-001                  4.0073966247396315E+000                 -1.0185295203862800E+001                  2.0232402462815964E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.8894747515103774E+000                  1.4491323010675240E-029                 -8.2961883462741626E-001                 -8.2949079310542184E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  8.9703218404529905E-001                  4.0078273267879059E+000                 -1.0182389946088481E+001                  2.0262047137864578E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.8891857944935246E+000                  1.4487263895141607E-029                 -8.2837732269275766E-001                 -8.2825317151798439E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  8.9700847997993605E-001                  4.0083870513769018E+000                 -1.0178647648845228E+001                  2.0300293466486625E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.8887552095329223E+000                  1.4481512900674948E-029                 -8.2657263453578089E-001                 -8.2651284166479722E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  8.9698105767108971E-001                  4.0089572689973521E+000                 -1.0174883640127744E+001                  2.0338941483934536E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.8882571119028189E+000                  1.4476010367042439E-029                 -8.2451842600437031E-001                 -8.2456890692305662E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  8.9695678041855609E-001                  4.0097231753344156E+000                 -1.0169925865977046E+001                  2.0390372872949341E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.8878161671857594E+000                  1.4471155990141328E-029                 -8.2270680809500840E-001                 -8.2236733630183112E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  8.9691236676247088E-001                  4.0110985181169996E+000                 -1.0161208228903806E+001                  2.0481390821104122E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  7.8870095512686254E+000                  1.4462428624838244E-029                 -8.1942409864477972E-001                 -8.1887420935645772E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
