                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2600                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633567304090E+006                  2.2887172171907473E-007                  9.9831434609114549E+003                  5.6738355000686477E+002                  7.9737493980296135E+000                  1.0149860060558554E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5228661946300650E-001                  1.0421334993858519E-003                  4.2660466657430468E-001                  2.2855533329127673E-003                  3.2395622853570233E-003                  8.3516806118208945E-003                  2.0994599496976995E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999477080614E-001                  7.8100086632567658E+000                  9.9999994410500903E-001                  7.5618199795282868E+000                  2.2543816723766856E+005                  5.1884808284879982E+003                  1.7624761944330268E+007                  4.2268659916776334E+000                  4.2268659916776334E+000                  1.8594415932490324E-025                  2.8636120135420112E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276640499916E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0166258237188235E-001                  3.9993014894933832E+000                 -1.0190687492948292E+001                  2.0023438718598596E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9737493980296135E+000                  1.4494663711589613E-029                 -8.4637461387771584E-001                 -8.4637461113905577E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0165946249792606E-001                  3.9993698447437778E+000                 -1.0190229968328246E+001                  2.0028221690656953E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9736921166116783E+000                  1.4494548282463166E-029                 -8.4637461382737811E-001                 -8.4637461113905577E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0165634584186127E-001                  3.9994894666099721E+000                 -1.0189428963557582E+001                  2.0036579477218712E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9736348946856364E+000                  1.4494177232771280E-029                 -8.4608668839477341E-001                 -8.4601046248317102E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0164856826657025E-001                  3.9996603862628448E+000                 -1.0188280877565740E+001                  2.0048492192227481E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9734920998931162E+000                  1.4493022218984156E-029                 -8.4537970974583021E-001                 -8.4538099819345891E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0164081080843239E-001                  3.9999167659519514E+000                 -1.0186567459239141E+001                  2.0066301489053076E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9733496769949834E+000                  1.4491323010675240E-029                 -8.4468407752156982E-001                 -8.4455701789855098E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0162535574340774E-001                  4.0003441268084856E+000                 -1.0183718713425929E+001                  2.0095826501859415E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9730659376194239E+000                  1.4487263895141607E-029                 -8.4331212027835845E-001                 -8.4318880267859020E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0160232165213872E-001                  4.0008997762646326E+000                 -1.0180049766421137E+001                  2.0133919410177059E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9726430737195404E+000                  1.4481512900674948E-029                 -8.4131151640865320E-001                 -8.4125192463798582E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0157567004184069E-001                  4.0014661582490154E+000                 -1.0176360357737471E+001                  2.0172413484918623E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9721538267559646E+000                  1.4476010367042439E-029                 -8.3902854748051792E-001                 -8.3907843853097430E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0155207116146197E-001                  4.0022272920564159E+000                 -1.0171502149747790E+001                  2.0223641799080405E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9717206442012705E+000                  1.4471155990141328E-029                 -8.3701256490336806E-001                 -8.3667482293852347E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
