                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2000                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633566043871E+006                  9.2998023159123795E-008                  9.9830694152205760E+003                  5.6755090117363466E+002                  7.9750435522824423E+000                  1.0149860049747392E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5230830159593003E-001                  1.0423534283785561E-003                  4.2658289601848259E-001                  2.2863424133065221E-003                  3.2386416404309726E-003                  8.3516806702590117E-003                  2.0994599496976991E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999476912915E-001                  7.8112573268722079E+000                  9.9999994407491011E-001                  7.5629626272890418E+000                  2.2549305301083974E+005                  5.1861092095153426E+003                  1.7619565010505784E+007                  4.2267749837507331E+000                  4.2267749837507278E+000                  1.8594356538548770E-025                  2.8635498353179206E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276640102212E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  9.0173306344887916E-001                  3.9992982523559242E+000                 -1.0190775771074559E+001                  2.0022726733076666E+000                  6.9595976439388707E-001                  2.8403039758587306E-001                  2.0009838020239812E-002                  7.9750435522824423E+000                  1.4494663711589613E-029                 -8.4630820032129306E-001                 -8.4630819784834288E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  9.0172994445959853E-001                  3.9993665757411510E+000                 -1.0190318457720497E+001                  2.0027507386170691E+000                  6.9595699323494609E-001                  2.8403316199698314E-001                  2.0009844768070773E-002                  7.9749862778129996E+000                  1.4494548282463166E-029                 -8.4630820053531652E-001                 -8.4630819784834288E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  9.0172682868579912E-001                  3.9994861418413490E+000                 -1.0189517821067597E+001                  2.0035861126618459E+000                  6.9594808520340645E-001                  2.8404204833727742E-001                  2.0009866459316128E-002                  7.9749290628006158E+000                  1.4494177232771280E-029                 -8.4602041794734639E-001                 -8.4594422772699907E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  9.0171905330567992E-001                  3.9996569817921066E+000                 -1.0188370257398519E+001                  2.0047768087721169E+000                  6.9592035530548746E-001                  2.8406971071230741E-001                  2.0009933982205075E-002                  7.9747862851407714E+000                  1.4493022218984156E-029                 -8.4531379305876753E-001                 -8.4531508110283982E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  9.0171129802782790E-001                  3.9999132419168553E+000                 -1.0186657614929910E+001                  2.0065568811570071E+000                  6.9587955822285286E-001                  2.8411040845318147E-001                  2.0010033323965670E-002                  7.9746438791608929E+000                  1.4491323010675240E-029                 -8.4461851009487332E-001                 -8.4449150946290163E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  9.0169584727929963E-001                  4.0003404034089884E+000                 -1.0183810142140226E+001                  2.0095079687748054E+000                  6.9578209134741553E-001                  2.8420763799470933E-001                  2.0010270657875084E-002                  7.9743601729878604E+000                  1.4487263895141607E-029                 -8.4324723808091673E-001                 -8.4312397788299343E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  9.0167281955464407E-001                  4.0008957935629059E+000                 -1.0180142813651912E+001                  2.0133154496235965E+000                  6.9564397594746241E-001                  2.8434541708072741E-001                  2.0010606971810230E-002                  7.9739373573414820E+000                  1.4481512900674948E-029                 -8.4124762910469741E-001                 -8.4118806307114757E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  9.0164617521279999E-001                  4.0014619111830747E+000                 -1.0176455013731616E+001                  2.0171630438457768E+000                  6.9551180188660944E-001                  2.8447726929492373E-001                  2.0010928818466889E-002                  7.9734481643987536E+000                  1.4476010367042439E-029                 -8.3896577195995381E-001                 -8.3901563627241271E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999998196876E-001                  9.0162258268204853E-001                  4.0022226898746949E+000                 -1.0171598906474109E+001                  2.0222834866503039E+000                  6.9539517606979340E-001                  2.8459361112536374E-001                  2.0011212804842859E-002                  7.9730150280836156E+000                  1.4471155990141328E-029                 -8.3695073863641045E-001                 -8.3661314857805369E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999997474220E-001                  9.0157941186234525E-001                  4.0035900751401687E+000                 -1.0163062540016993E+001                  2.0313456636212477E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  7.9722225140140450E+000                  1.4462428624838244E-029                 -8.3329159680674780E-001                 -8.3274397630342434E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  9.0150444476288527E-001                  4.0050434381192090E+000                 -1.0154253619290550E+001                  2.0407859063060170E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  7.9708464826735526E+000                  1.4453621945109978E-029                 -8.2716035230638196E-001                 -8.2762141085596053E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
