                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     700                                     1492                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0798980715366515E+003                  1.3722386504871388E-004                  5.1234121970676697E+003                  1.2158030756638871E+002                  1.4014314506264300E+001                  1.6282341431598141E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8010537271101061E-001                  5.4461104179386640E-005                  9.6491163712053660E-003                  4.0012655803916943E-003                  2.0994599496983696E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1033444777991066E-001                  1.0055223754357012E-003                  4.6867540460623297E-001                  2.2653514539652773E-003                  3.8603865770683332E-003                  7.6691029741758369E-003                  2.0994599496977095E-003                  2.4751831697620136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978927248589E-001                  1.3982887313301779E+001                  9.9999972289783623E-001                  1.3973163152509214E+001                  5.2528059935157269E+005                  1.3776675901224758E+004                  8.2250162054735035E+007                  3.6307763272695496E+001                  3.6307763272695510E+001                  8.8008246870426623E-017                  2.4870206088229296E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6031218524498602E+011                                    11701                               "gfortran"                                  "7.2.0"                                       ""                               "20190727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  1.1465718596112782E+000                  3.7095593824603608E+000                 -7.9430458707808915E+000                  3.5711696970353066E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4014314506264300E+001                  1.6721348758231378E-027                 -3.6321279207347232E+000                 -3.6321279210212234E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  1.1465718563621798E+000                  3.7095595516889759E+000                 -7.9430446864117545E+000                  3.5711710505436507E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4014314401418650E+001                  1.6721394363960998E-027                 -3.6321279207360497E+000                 -3.6321279210212234E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  1.1465718531130888E+000                  3.7095598478397505E+000                 -7.9430426137765409E+000                  3.5711734191731677E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4014314296573247E+001                  1.6721474173872245E-027                 -3.6321261700571750E+000                 -3.6321259791799085E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  1.1465718449904028E+000                  3.7095602709149942E+000                 -7.9430396528939475E+000                  3.5711768029074715E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4014314034461064E+001                  1.6721588187734881E-027                 -3.6321217933493677E+000                 -3.6321217933747567E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  1.1465718368677709E+000                  3.7095609055316752E+000                 -7.9430352116229148E+000                  3.5711818784598686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4014313772350629E+001                  1.6721759207951150E-027                 -3.6321174166300825E+000                 -3.6321170992084926E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  1.1465718206226716E+000                  3.7095619632393775E+000                 -7.9430278096482656E+000                  3.5711903375833214E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4014313248135100E+001                  1.6722044239996993E-027                 -3.6321086631613269E+000                 -3.6321083455964622E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  1.1465717962554358E+000                  3.7095633382853630E+000                 -7.9430181873509849E+000                  3.5712013341999542E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4014312461825163E+001                  1.6722414778532277E-027                 -3.6320955328666429E+000                 -3.6320953744602531E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  1.1465717678276175E+000                  3.7095654008983749E+000                 -7.9430037544666607E+000                  3.5712178286071667E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4014311544483748E+001                  1.6722970580103837E-027                 -3.6320802140527975E+000                 -3.6320793411555883E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999997806255E-001                  1.1465717170653318E+000                  3.7095689709436805E+000                 -7.9429787753587728E+000                  3.5712463751526604E+000                  6.9999999829393644E-001                  2.8000000170606376E-001                  1.9999999999999796E-002                  1.4014309906428290E+001                  1.6723932472445597E-027                 -3.6320528588659600E+000                 -3.6320514702715188E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
