                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     750                                     1491                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0799016881925972E+003                  1.0210441599330947E-004                  5.1223456383553912E+003                  1.2159009181812262E+002                  1.4020715275792112E+001                  1.6282341428658974E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8010537271101061E-001                  5.4461104179386640E-005                  9.6491163712053660E-003                  4.0012655803916943E-003                  2.0994599496983696E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1033444777858450E-001                  1.0055223754327925E-003                  4.6867540460756307E-001                  2.2653514539602970E-003                  3.8603865770893957E-003                  7.6691029741583943E-003                  2.0994599496977095E-003                  2.4751831697620136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978878662799E-001                  1.3989256356368584E+001                  9.9999972226018907E-001                  1.3979524569625324E+001                  5.2564050820707891E+005                  1.3769278449774394E+004                  8.2243543453838661E+007                  3.6305866082222195E+001                  3.6305866082222195E+001                  8.8008129209024125E-017                  2.4868907468050261E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6031229937995679E+011                                    11701                               "gfortran"                                  "7.2.0"                                       ""                               "20190727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  1.1467701700076482E+000                  3.7094689642882379E+000                 -7.9429635456282535E+000                  3.5711612595034348E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4020715275792112E+001                  1.6724519095371747E-027                 -3.6324812415292782E+000                 -3.6324812411882164E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  1.1467701667636105E+000                  3.7094691332112872E+000                 -7.9429623633957247E+000                  3.5711626105680954E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4020715171061955E+001                  1.6724564627459931E-027                 -3.6324812415305283E+000                 -3.6324812411882164E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  1.1467701635195853E+000                  3.7094694288273171E+000                 -7.9429602944995334E+000                  3.5711649749212064E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4020715066332198E+001                  1.6724644308499069E-027                 -3.6324794961697187E+000                 -3.6324793058157545E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  1.1467701554095542E+000                  3.7094698511386248E+000                 -7.9429573389583119E+000                  3.5711683525464348E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4020714804508854E+001                  1.6724758138259732E-027                 -3.6324751327571003E+000                 -3.6324751319599220E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  1.1467701472995804E+000                  3.7094704846093793E+000                 -7.9429529056991308E+000                  3.5711734189353992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4020714542687360E+001                  1.6724928882325591E-027                 -3.6324707693330289E+000                 -3.6324704527775271E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  1.1467701310797944E+000                  3.7094715404071303E+000                 -7.9429455170770380E+000                  3.5711818627869256E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4020714019049615E+001                  1.6725213454126810E-027                 -3.6324620424547271E+000                 -3.6324617257743337E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  1.1467701067505254E+000                  3.7094729129700359E+000                 -7.9429359121370613E+000                  3.5711928395509434E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4020713233606259E+001                  1.6725583394356531E-027                 -3.6324489520459418E+000                 -3.6324487936332406E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  1.1467700783670012E+000                  3.7094749718581776E+000                 -7.9429215052865940E+000                  3.5712093041810937E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4020712317275853E+001                  1.6726138298494013E-027                 -3.6324336797658456E+000                 -3.6324328085224402E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999997806255E-001                  1.1467700276838042E+000                  3.7094785354558195E+000                 -7.9428965712312811E+000                  3.5712377991946660E+000                  6.9999999829393644E-001                  2.8000000170606376E-001                  1.9999999999999796E-002                  1.4020710681025538E+001                  1.6727098637645433E-027                 -3.6324064076751110E+000                 -3.6324050215574348E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
