                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1000                                     1490                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0799183584966613E+003                  1.0381589997225687E-004                  5.1167310457271806E+003                  1.2178449827218986E+002                  1.4062730798350881E+001                  1.6282341396207183E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8010537271101061E-001                  5.4461104179386640E-005                  9.6491163712053660E-003                  4.0012655803916943E-003                  2.0994599496983696E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1033444777247539E-001                  1.0055223754194169E-003                  4.6867540461369245E-001                  2.2653514539370027E-003                  3.8603865771868620E-003                  7.6691029740780601E-003                  2.0994599496977095E-003                  2.4751831697620158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978561605107E-001                  1.4031033528872005E+001                  9.9999971721276026E-001                  1.4021107012798511E+001                  5.2800503783808125E+005                  1.3706225242112232E+004                  8.2112256829681858E+007                  3.6285506500504432E+001                  3.6285506500504461E+001                  8.8006868173672652E-017                  2.4854971276160973E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6031282546391272E+011                                    11701                               "gfortran"                                  "7.2.0"                                       ""                               "20190727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  1.1480696631800733E+000                  3.7089926729741189E+000                 -7.9428322578751649E+000                  3.5708145971674208E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4062730798350881E+001                  1.6729576223341493E-027                 -3.6340401261024819E+000                 -3.6340401266011320E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  1.1480696599659976E+000                  3.7089928400205583E+000                 -7.9428310887681697E+000                  3.5708159332239409E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4062730694277072E+001                  1.6729621263532555E-027                 -3.6340401261031845E+000                 -3.6340401266011320E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  1.1480696567519328E+000                  3.7089931323524983E+000                 -7.9428290428414146E+000                  3.5708182713130321E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4062730590203616E+001                  1.6729700083754643E-027                 -3.6340384113127815E+000                 -3.6340382234190680E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  1.1480696487168076E+000                  3.7089935499721625E+000                 -7.9428261201131027E+000                  3.5708216114187166E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4062730330021171E+001                  1.6729812683784013E-027                 -3.6340341243263508E+000                 -3.6340341245210621E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  1.1480696406817348E+000                  3.7089941764053291E+000                 -7.9428217360720934E+000                  3.5708266215294477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4062730069840432E+001                  1.6729981583266669E-027                 -3.6340298373286011E+000                 -3.6340295240287026E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  1.1480696246117499E+000                  3.7089952204733421E+000                 -7.9428144294770000E+000                  3.5708349715868022E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4062729549484162E+001                  1.6730263080803059E-027                 -3.6340212633031443E+000                 -3.6340209500831335E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  1.1480696005071738E+000                  3.7089965777867553E+000                 -7.9428049311659610E+000                  3.5708458264237626E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4062728768962788E+001                  1.6730629024565080E-027                 -3.6340084021749348E+000                 -3.6340082454100351E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  1.1480695723857801E+000                  3.7089986137992339E+000                 -7.9427906842461544E+000                  3.5708621081747380E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4062727858374387E+001                  1.6731177934151309E-027                 -3.6339933973902121E+000                 -3.6339925358542913E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999997806255E-001                  1.1480695221706383E+000                  3.7090021377999314E+000                 -7.9427660269573828E+000                  3.5708902866989711E+000                  6.9999999829393644E-001                  2.8000000170606376E-001                  1.9999999999999796E-002                  1.4062726232376678E+001                  1.6732127898542822E-027                 -3.6339666029711037E+000                 -3.6339652322208171E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
