                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     600                                     1492                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0798890538537480E+003                  3.5858833836021614E-005                  5.1259085887430856E+003                  1.2157966735912527E+002                  1.4000630620394009E+001                  1.6282341436540733E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8010537271101061E-001                  5.4461104179386640E-005                  9.6491163712053660E-003                  4.0012655803916943E-003                  2.0994599496983696E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1033444778321746E-001                  1.0055223754429560E-003                  4.6867540460291651E-001                  2.2653514539776307E-003                  3.8603865770158838E-003                  7.6691029742193082E-003                  2.0994599496977095E-003                  2.4751831697620136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979034263342E-001                  1.3969270051499981E+001                  9.9999972432784889E-001                  1.3959563936918908E+001                  5.2451144383403531E+005                  1.3790213514374962E+004                  8.2250595162937343E+007                  3.6311027829985683E+001                  3.6311027829985683E+001                  8.8008449573994386E-017                  2.4872440663839432E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6031190066359644E+011                                    11701                               "gfortran"                                  "7.2.0"                                       ""                               "20190727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  1.1461475977346112E+000                  3.7097709420163612E+000                 -7.9432868442635609E+000                  3.5711411121299230E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4000630620394009E+001                  1.6712072336409580E-027                 -3.6312528859528781E+000                 -3.6312528857658228E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  1.1461475944741675E+000                  3.7097711119188119E+000                 -7.9432856551833950E+000                  3.5711424710270077E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4000630515284991E+001                  1.6712118098141585E-027                 -3.6312528859543156E+000                 -3.6312528857658228E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  1.1461475912137331E+000                  3.7097714092488077E+000                 -7.9432835743039671E+000                  3.5711448490867475E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4000630410176271E+001                  1.6712198181056025E-027                 -3.6312511232277376E+000                 -3.6312509326853548E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  1.1461475830626835E+000                  3.7097718340086869E+000                 -7.9432806016441422E+000                  3.5711482462926067E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4000630147405646E+001                  1.6712312584920395E-027                 -3.6312467164006095E+000                 -3.6312467161201143E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  1.1461475749116925E+000                  3.7097724711523705E+000                 -7.9432761427076892E+000                  3.5711533420519590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4000629884636917E+001                  1.6712484190134729E-027                 -3.6312423095619608E+000                 -3.6312419911337375E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  1.1461475586098708E+000                  3.7097735330719113E+000                 -7.9432687112918794E+000                  3.5711618348526186E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4000629359104643E+001                  1.6712770197162724E-027                 -3.6312334958544232E+000                 -3.6312331772655235E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  1.1461475341575598E+000                  3.7097749135936167E+000                 -7.9432590507233423E+000                  3.5711728752476808E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4000628570819851E+001                  1.6713142003147758E-027                 -3.6312202752011031E+000                 -3.6312201157741453E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  1.1461475056304882E+000                  3.7097769844207691E+000                 -7.9432445604367850E+000                  3.5711894353183999E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4000627651174458E+001                  1.6713699705841001E-027                 -3.6312048509683983E+000                 -3.6312039746606004E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999997806255E-001                  1.1461474546909776E+000                  3.7097805686846144E+000                 -7.9432194819922310E+000                  3.5712180955005617E+000                  6.9999999829393644E-001                  2.8000000170606376E-001                  1.9999999999999796E-002                  1.4000626009005124E+001                  1.6714664888459368E-027                 -3.6311773075334397E+000                 -3.6311759133172363E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
