                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     950                                     1489                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0799157847725219E+003                  1.2111460467801731E-005                  5.1176513912826904E+003                  1.2172818319261737E+002                  1.4054422619750039E+001                  1.6282341405180699E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8010537271101061E-001                  5.4461104179386640E-005                  9.6491163712053660E-003                  4.0012655803916943E-003                  2.0994599496983696E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1033444777341785E-001                  1.0055223754214778E-003                  4.6867540461274626E-001                  2.2653514539406581E-003                  3.8603865771717478E-003                  7.6691029740904547E-003                  2.0994599496977095E-003                  2.4751831697620158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978624176111E-001                  1.4022776479980735E+001                  9.9999971827598988E-001                  1.4012899911131347E+001                  5.2753719355119660E+005                  1.3720672242157341E+004                  8.2150244402945176E+007                  3.6291084129333228E+001                  3.6291084129333214E+001                  8.8007213528291834E-017                  2.4858789205280947E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6031274424194031E+011                                    11701                               "gfortran"                                  "7.2.0"                                       ""                               "20190727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  eps_nuc                           log_L_div_Ledd                        log_Lrad_div_Ledd                             conv_L_div_L                       engulfment_heating 
                                       1                  1.0000000000000000E+000                  1.1478130087334177E+000                  3.7090707826021516E+000                 -7.9428029323533842E+000                  3.5709222770306823E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4054422619750039E+001                  1.6730706034327590E-027                 -3.6338353164519139E+000                 -3.6338353170330771E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       2                  9.9999999999949996E-001                  1.1478130055138585E+000                  3.7090709500024435E+000                 -7.9428017607709194E+000                  3.5709236159171982E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4054422515560258E+001                  1.6730751172935273E-027                 -3.6338353164527923E+000                 -3.6338353170330771E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       3                  9.9999999999899991E-001                  1.1478130022943069E+000                  3.7090712429536299E+000                 -7.9427997105121415E+000                  3.5709259589587394E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4054422411370730E+001                  1.6730830165385852E-027                 -3.6338335962076509E+000                 -3.6338334076093841E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       4                  9.9999999999774991E-001                  1.1478129942454653E+000                  3.7090716614579473E+000                 -7.9427967815953355E+000                  3.5709293061392580E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4054422150898114E+001                  1.6730943011454429E-027                 -3.6338292955843388E+000                 -3.6338292954403397E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       5                  9.9999999999649980E-001                  1.1478129861966790E+000                  3.7090722892181152E+000                 -7.9427923882718048E+000                  3.5709343268620417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4054421890427296E+001                  1.6731112279993326E-027                 -3.6338249949496868E+000                 -3.6338246812575252E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       6                  9.9999999999399991E-001                  1.1478129700992656E+000                  3.7090733354978722E+000                 -7.9427850662064596E+000                  3.5709426946056024E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4054421369490823E+001                  1.6731394392615694E-027                 -3.6338163936503820E+000                 -3.6338160799471741E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       7                  9.9999999999024980E-001                  1.1478129459535504E+000                  3.7090746956867027E+000                 -7.9427755477852395E+000                  3.5709535724336292E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4054420588099253E+001                  1.6731761135975107E-027                 -3.6338034916111481E+000                 -3.6338033345754797E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       8                  9.9999999998587497E-001                  1.1478129177841612E+000                  3.7090767360125607E+000                 -7.9427612707025510E+000                  3.5709698886690568E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4054419676495611E+001                  1.6732311244928611E-027                 -3.6337884390966249E+000                 -3.6337875757986864E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                       9                  9.9999999997806255E-001                  1.1478128674833206E+000                  3.7090802674795187E+000                 -7.9427365612156109E+000                  3.5709981268718591E+000                  6.9999999829393644E-001                  2.8000000170606376E-001                  1.9999999999999796E-002                  1.4054418048685196E+001                  1.6733263285060822E-027                 -3.6337615594453951E+000                 -3.6337601857048560E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      10                  9.9999999996478117E-001                  1.1478127819767159E+000                  3.7090862844396790E+000                 -7.9426944639533330E+000                  3.5710462322120811E+000                  6.9999998545505382E-001                  2.8000001454494633E-001                  1.9999999999999796E-002                  1.4054415281564035E+001                  1.6734884914495134E-027                 -3.6337158651183605E+000                 -3.6337135095934099E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999994212496E-001                  1.1478126361265331E+000                  3.7090953108827875E+000                 -7.9426313352623783E+000                  3.5711183803299251E+000                  6.9999998113352080E-001                  2.8000001886647952E-001                  1.9999999999999685E-002                  1.4054410561636011E+001                  1.6737317704593584E-027                 -3.6336379132295060E+000                 -3.6336357518469335E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999991087496E-001                  1.1478124349828609E+000                  3.7091074788165823E+000                 -7.9425462457572431E+000                  3.5712156046650123E+000                  6.9999991932027483E-001                  2.8000008067972537E-001                  1.9999999999999796E-002                  1.4054404052331350E+001                  1.6740594680160862E-027                 -3.6335303866240376E+000                 -3.6335278365374846E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999986946864E-001                  1.1478121685192826E+000                  3.7091225936752270E+000                 -7.9424404601317597E+000                  3.5713363210196878E+000                  6.9999950391470178E-001                  2.8000049608529837E-001                  1.9999999999999796E-002                  1.4054395429183234E+001                  1.6744653404032305E-027                 -3.6333879545153205E+000                 -3.6333861204311932E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.9999999982064058E-001                  1.1478118543692608E+000                  3.7091441913702932E+000                 -7.9422884643619724E+000                  3.5715087152680320E+000                  6.9999669376853457E-001                  2.8000330623146547E-001                  2.0000000000000018E-002                  1.4054385262839386E+001                  1.6750380889947444E-027                 -3.6332201738382652E+000                 -3.6332125963383475E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.9999999974056242E-001                  1.1478113393420344E+000                  3.7091838018200676E+000                 -7.9419968209450262E+000                  3.5718245952635637E+000                  6.9996034548340946E-001                  2.8003965451625035E-001                  2.0000000000340190E-002                  1.4054368595837913E+001                  1.6759893554171632E-027                 -3.6329467529466197E+000                 -3.6329313045486087E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.9999999958431240E-001                  1.1478103350802107E+000                  3.7092715806523784E+000                 -7.9411019600640875E+000                  3.5725234198470277E+000                  6.9928873707762051E-001                  2.8071126009371766E-001                  2.0000002828661767E-002                  1.4054336096577373E+001                  1.6762252954056032E-027                 -3.6324656975708765E+000                 -3.6324499317901919E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
